EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.459027,-0.445658,2.47535,0.458892,-0.445594,2.47526,-0.0494734,-0.0191582,-0.108653,28.6718,0.0002,-5.43809e-15,1.35254e-09,-5.43809e-15,0.0002,-1.84566e-10,1.35254e-09,-1.84566e-10,0.0002
0.459009,-0.445661,2.47527,0.458938,-0.445673,2.47498,-0.0494911,-0.0191611,-0.108727,28.8437,0.0002,-3.35256e-15,8.65627e-10,-3.35256e-15,0.0002,-1.18122e-10,8.65627e-10,-1.18122e-10,0.0002
0.459039,-0.445671,2.47523,0.459158,-0.445713,2.47507,-0.0494613,-0.0191714,-0.108768,28.8273,0.0002,-2.09329e-15,5.54002e-10,-2.09329e-15,0.0002,-7.5598e-11,5.54002e-10,-7.5598e-11,0.0002
0.45905,-0.445675,2.47526,0.459159,-0.445604,2.47539,-0.0494504,-0.0191747,-0.108736,28.7225,0.0002,-4.39976e-14,3.02989e-09,-4.39976e-14,0.0002,-2.15212e-09,3.02989e-09,-2.15212e-09,0.0002
0.459057,-0.445661,2.47529,0.45917,-0.445672,2.47537,-0.0494431,-0.0191609,-0.108714,28.8115,0.0002,-2.91666e-15,-1.64522e-10,-2.91666e-15,0.0002,-4.05275e-09,-1.64522e-10,-4.05275e-09,0.0002
0.459053,-0.445699,2.47524,0.459022,-0.445701,2.47506,-0.0494466,-0.0191989,-0.10876,28.8457,0.0002,-6.60152e-14,4.67374e-09,-6.60152e-14,0.0002,-2.02191e-09,4.67374e-09,-2.02191e-09,0.0002
0.459059,-0.445676,2.47534,0.459089,-0.445657,2.47543,-0.0494413,-0.0191756,-0.108659,28.8506,0.0002,-1.82489e-14,6.01686e-10,-1.82489e-14,0.0002,-1.58003e-09,6.01686e-10,-1.58003e-09,0.0002
0.459061,-0.445678,2.47522,0.459137,-0.445605,2.47536,-0.0494388,-0.0191783,-0.108782,28.8067,0.0002,-7.11981e-14,3.0603e-09,-7.11981e-14,0.0002,-3.11509e-09,3.0603e-09,-3.11509e-09,0.0002
0.459132,-0.445664,2.4754,0.459417,-0.445607,2.47613,-0.0493676,-0.0191641,-0.108599,28.8581,0.0002,-4.06858e-14,1.95859e-09,-4.06858e-14,0.0002,-1.99366e-09,1.95859e-09,-1.99366e-09,0.0002
0.459129,-0.445669,2.47548,0.459105,-0.445614,2.47548,-0.0493714,-0.019169,-0.10852,28.819,0.0002,-3.72008e-14,3.64296e-09,-3.72008e-14,0.0002,-9.89551e-10,3.64296e-09,-9.89551e-10,0.0002
0.45918,-0.445639,2.47541,0.459395,-0.445595,2.47543,-0.0493198,-0.0191394,-0.108593,28.7304,0.0002,-1.1923e-14,-5.79891e-11,-1.1923e-14,0.0002,-9.19512e-10,-5.79891e-11,-9.19512e-10,0.0002
0.459208,-0.445623,2.47546,0.459319,-0.445558,2.47569,-0.049292,-0.0191232,-0.108537,28.7257,0.0002,-7.65799e-15,-3.7113e-11,-7.65799e-15,0.0002,-5.88487e-10,-3.7113e-11,-5.88487e-10,0.0002
0.459232,-0.445606,2.47553,0.459329,-0.445535,2.47581,-0.0492679,-0.0191055,-0.108467,28.6993,0.0002,-4.9123e-15,-2.37523e-11,-4.9123e-15,0.0002,-3.76632e-10,-2.37523e-11,-3.76632e-10,0.0002
0.459181,-0.445644,2.47549,0.458968,-0.445724,2.47501,-0.0493189,-0.0191441,-0.108508,28.8441,0.0002,-2.46109e-15,2.37422e-09,-2.46109e-15,0.0002,4.56588e-11,2.37422e-09,4.56588e-11,0.0002
0.459128,-0.445655,2.47531,0.458983,-0.445616,2.47524,-0.0493717,-0.0191551,-0.108685,28.8663,0.0002,-5.90258e-14,4.19504e-09,-5.90258e-14,0.0002,-2.07424e-09,4.19504e-09,-2.07424e-09,0.0002
0.459103,-0.445669,2.47535,0.458993,-0.44565,2.47519,-0.049397,-0.019169,-0.108646,28.8118,0.0002,-4.46082e-14,5.07431e-09,-4.46082e-14,0.0002,-1.04133e-09,5.07431e-09,-1.04133e-09,0.0002
0.459098,-0.445662,2.47536,0.45908,-0.445637,2.47536,-0.0494016,-0.0191625,-0.108645,28.8414,0.0002,-2.58438e-14,3.24756e-09,-2.58438e-14,0.0002,-6.66453e-10,3.24756e-09,-6.66453e-10,0.0002
0.459075,-0.445662,2.47536,0.45898,-0.445661,2.47537,-0.0494253,-0.0191623,-0.108641,28.8386,0.0002,-1.54319e-14,2.07844e-09,-1.54319e-14,0.0002,-4.2653e-10,2.07844e-09,-4.2653e-10,0.0002
0.459083,-0.445652,2.47535,0.459118,-0.44561,2.47531,-0.0494166,-0.0191518,-0.10865,28.7127,0.0002,-9.42251e-15,1.3302e-09,-9.42251e-15,0.0002,-2.72979e-10,1.3302e-09,-2.72979e-10,0.0002
0.459096,-0.445675,2.47537,0.459137,-0.445693,2.47579,-0.049404,-0.019175,-0.108626,28.8369,0.0002,-2.50384e-15,3.24085e-09,-2.50384e-15,0.0002,1.1118e-10,3.24085e-09,1.1118e-10,0.0002
0.459078,-0.445692,2.47534,0.459005,-0.445763,2.47522,-0.0494223,-0.0191925,-0.108657,28.9512,0.0002,-1.78694e-15,2.07414e-09,-1.78694e-15,0.0002,7.11553e-11,2.07414e-09,7.11553e-11,0.0002
0.459029,-0.445696,2.47523,0.45891,-0.445701,2.47508,-0.0494708,-0.019196,-0.108773,28.7963,0.0002,-2.64327e-14,1.61332e-09,-2.64327e-14,0.0002,-2.34398e-09,1.61332e-09,-2.34398e-09,0.0002
0.459089,-0.44569,2.47542,0.459402,-0.445657,2.47586,-0.0494111,-0.0191899,-0.108583,28.9034,0.0002,-3.84716e-14,1.3185e-09,-3.84716e-14,0.0002,-3.88966e-09,1.3185e-09,-3.88966e-09,0.0002
0.459186,-0.445686,2.47548,0.459492,-0.445605,2.47572,-0.0493138,-0.019186,-0.108522,28.7243,0.0002,-4.60688e-15,2.94708e-09,-4.60688e-15,0.0002,1.86334e-10,2.94708e-09,1.86334e-10,0.0002
0.459153,-0.445692,2.47549,0.45901,-0.445643,2.47521,-0.0493472,-0.0191925,-0.108513,28.8551,0.0002,6.68118e-15,4.27557e-09,6.68118e-15,0.0002,4.05826e-10,4.27557e-09,4.05826e-10,0.0002
0.459158,-0.445688,2.47544,0.459256,-0.445664,2.47555,-0.0493416,-0.0191885,-0.108563,28.823,0.0002,-4.35216e-14,3.02258e-09,-4.35216e-14,0.0002,-2.12975e-09,3.02258e-09,-2.12975e-09,0.0002
0.459124,-0.445695,2.47529,0.458912,-0.445729,2.47501,-0.049376,-0.0191948,-0.108713,28.8222,0.0002,3.8492e-15,1.64836e-09,3.8492e-15,0.0002,1.02645e-09,1.64836e-09,1.02645e-09,0.0002
0.459181,-0.445672,2.47544,0.459408,-0.445579,2.47603,-0.0493192,-0.0191716,-0.108564,28.7481,0.0002,1.5972e-15,1.05495e-09,1.5972e-15,0.0002,6.5693e-10,1.05495e-09,6.5693e-10,0.0002
0.459171,-0.445654,2.47546,0.459133,-0.445585,2.47553,-0.0493287,-0.0191544,-0.108545,28.8252,0.0002,6.6738e-16,6.75167e-10,6.6738e-16,0.0002,4.20435e-10,6.75167e-10,4.20435e-10,0.0002
0.45915,-0.44567,2.47537,0.459066,-0.445733,2.47501,-0.0493497,-0.0191702,-0.108633,28.9758,0.0002,2.81785e-16,4.32107e-10,2.81785e-16,0.0002,2.69079e-10,4.32107e-10,2.69079e-10,0.0002
0.459116,-0.445674,2.47532,0.45898,-0.445691,2.47513,-0.0493838,-0.0191744,-0.10868,28.8139,0.0002,1.20812e-16,2.76548e-10,1.20812e-16,0.0002,1.7221e-10,2.76548e-10,1.7221e-10,0.0002
0.459069,-0.445684,2.47516,0.458956,-0.445712,2.47486,-0.0494308,-0.0191836,-0.108836,28.8677,0.0002,-6.99772e-15,4.62805e-10,-6.99772e-15,0.0002,-2.27931e-09,4.62805e-10,-2.27931e-09,0.0002
0.459102,-0.445692,2.47532,0.459148,-0.445661,2.4753,-0.0493983,-0.0191923,-0.108683,28.77,0.0002,1.80585e-14,2.39969e-09,1.80585e-14,0.0002,1.21676e-09,2.39969e-09,1.21676e-09,0.0002
0.459124,-0.445686,2.47525,0.459277,-0.445576,2.47564,-0.0493764,-0.0191857,-0.108746,28.7099,0.0002,-3.44076e-14,4.21097e-09,-3.44076e-14,0.0002,-1.32521e-09,4.21097e-09,-1.32521e-09,0.0002
0.459128,-0.445681,2.47531,0.459072,-0.445671,2.47522,-0.0493717,-0.019181,-0.108689,28.7967,0.0002,2.02039e-14,2.40898e-09,2.02039e-14,0.0002,1.54137e-09,2.40898e-09,1.54137e-09,0.0002
0.459153,-0.445661,2.47534,0.459252,-0.445581,2.47547,-0.0493469,-0.0191609,-0.108658,28.7119,0.0002,1.10294e-14,1.54175e-09,1.10294e-14,0.0002,9.86476e-10,1.54175e-09,9.86476e-10,0.0002
0.459204,-0.445629,2.4754,0.459406,-0.445502,2.47562,-0.0492963,-0.019129,-0.108603,28.7008,0.0002,6.28012e-15,9.8672e-10,6.28012e-15,0.0002,6.31344e-10,9.8672e-10,6.31344e-10,0.0002
0.459256,-0.445646,2.47555,0.459529,-0.445629,2.47616,-0.0492443,-0.0191457,-0.108451,28.8228,0.0002,-3.48532e-14,3.30717e-09,-3.48532e-14,0.0002,-1.69923e-09,3.30717e-09,-1.69923e-09,0.0002
0.459245,-0.445625,2.47556,0.459203,-0.445541,2.47563,-0.049255,-0.0191247,-0.108435,28.7846,0.0002,-1.94288e-14,2.11659e-09,-1.94288e-14,0.0002,-1.08751e-09,2.11659e-09,-1.08751e-09,0.0002
0.459198,-0.445626,2.47555,0.459,-0.445559,2.47579,-0.0493022,-0.0191264,-0.108453,28.7282,0.0002,-1.51329e-14,3.74408e-09,-1.51329e-14,0.0002,-4.09606e-10,3.74408e-09,-4.09606e-10,0.0002
0.459206,-0.445619,2.47555,0.459239,-0.44559,2.47556,-0.0492939,-0.0191192,-0.10845,28.7211,0.0002,-8.89982e-15,2.39621e-09,-8.89982e-15,0.0002,-2.62148e-10,2.39621e-09,-2.62148e-10,0.0002
0.459303,-0.445594,2.47571,0.45969,-0.445491,2.47636,-0.0491971,-0.0190936,-0.108289,28.7688,0.0002,-5.37427e-15,1.53357e-09,-5.37427e-15,0.0002,-1.67775e-10,1.53357e-09,-1.67775e-10,0.0002
0.459251,-0.44559,2.47552,0.459119,-0.445568,2.47509,-0.0492489,-0.0190902,-0.108476,28.6693,0.0002,-2.33965e-14,1.26824e-09,-2.33965e-14,0.0002,-2.49679e-09,1.26824e-09,-2.49679e-09,0.0002
0.459254,-0.445581,2.47562,0.459192,-0.445552,2.47568,-0.0492457,-0.0190808,-0.108381,28.7336,0.0002,-2.11405e-15,5.24991e-10,-2.11405e-15,0.0002,7.91478e-10,5.24991e-10,7.91478e-10,0.0002
0.459229,-0.445583,2.47554,0.4592,-0.445583,2.47554,-0.0492715,-0.019083,-0.108461,28.7396,0.0002,-1.03749e-14,6.22524e-10,-1.03749e-14,0.0002,-1.8829e-09,6.22524e-10,-1.8829e-09,0.0002
0.459296,-0.445571,2.47575,0.459557,-0.44545,2.47628,-0.0492039,-0.0190714,-0.108249,28.6208,0.0002,-1.96901e-14,2.78784e-09,-1.96901e-14,0.0002,-9.18335e-10,2.78784e-09,-9.18335e-10,0.0002
0.459264,-0.44556,2.47563,0.45907,-0.445599,2.47515,-0.0492361,-0.0190603,-0.108369,28.8352,0.0002,-1.32773e-14,-8.92203e-10,-1.32773e-14,0.0002,1.51461e-09,-8.92203e-10,1.51461e-09,0.0002
0.459193,-0.445606,2.47545,0.458966,-0.445628,2.47506,-0.0493069,-0.0191056,-0.108547,28.8505,0.0002,-2.91543e-14,4.49443e-09,-2.91543e-14,0.0002,-8.4697e-10,4.49443e-09,-8.4697e-10,0.0002
0.459168,-0.445634,2.47542,0.45907,-0.445746,2.4753,-0.0493316,-0.0191336,-0.108577,28.8179,0.0002,-1.67098e-14,2.87643e-09,-1.67098e-14,0.0002,-5.42061e-10,2.87643e-09,-5.42061e-10,0.0002
0.459163,-0.445611,2.47551,0.459216,-0.445512,2.47555,-0.0493369,-0.0191111,-0.108488,28.6955,0.0002,-4.39067e-14,2.12736e-09,-4.39067e-14,0.0002,-2.73637e-09,2.12736e-09,-2.73637e-09,0.0002
0.459246,-0.4456,2.47561,0.459579,-0.445554,2.47601,-0.0492536,-0.0190996,-0.108389,28.7565,0.0002,-2.51198e-14,1.36151e-09,-2.51198e-14,0.0002,-1.75128e-09,1.36151e-09,-1.75128e-09,0.0002
0.459219,-0.445617,2.47545,0.459102,-0.44561,2.47512,-0.0492807,-0.0191166,-0.108551,28.8416,0.0002,-2.63001e-14,3.26081e-09,-2.63001e-14,0.0002,-8.34307e-10,3.26081e-09,-8.34307e-10,0.0002
0.45926,-0.445608,2.4755,0.459425,-0.445573,2.47569,-0.0492395,-0.019108,-0.108503,28.7192,0.0002,-1.54391e-14,2.08692e-09,-1.54391e-14,0.0002,-5.33956e-10,2.08692e-09,-5.33956e-10,0.0002
0.45933,-0.445619,2.47572,0.459597,-0.445589,2.47629,-0.0491704,-0.0191191,-0.108282,28.8518,0.0002,-7.66252e-15,3.72506e-09,-7.66252e-15,0.0002,-5.51144e-11,3.72506e-09,-5.51144e-11,0.0002
0.459332,-0.445599,2.47578,0.459342,-0.445521,2.47603,-0.0491679,-0.0190994,-0.108219,28.7009,0.0002,-4.7989e-15,2.38404e-09,-4.7989e-15,0.0002,-3.52732e-11,2.38404e-09,-3.52732e-11,0.0002
0.459332,-0.445607,2.47577,0.459397,-0.445554,2.47571,-0.049168,-0.0191071,-0.108234,28.7117,0.0002,-6.13998e-14,4.20227e-09,-6.13998e-14,0.0002,-2.12484e-09,4.20227e-09,-2.12484e-09,0.0002
0.459264,-0.445608,2.47567,0.458991,-0.445611,2.47527,-0.0492362,-0.019108,-0.108333,28.8105,0.0002,-3.47241e-14,2.68945e-09,-3.47241e-14,0.0002,-1.3599e-09,2.68945e-09,-1.3599e-09,0.0002
0.459264,-0.445635,2.47552,0.459257,-0.44567,2.47527,-0.0492357,-0.0191354,-0.108476,28.8132,0.0002,-2.62657e-14,4.11068e-09,-2.62657e-14,0.0002,-5.83692e-10,4.11068e-09,-5.83692e-10,0.0002
0.459234,-0.445643,2.47544,0.459112,-0.445674,2.47508,-0.0492662,-0.019143,-0.108564,28.8648,0.0002,-1.55816e-14,2.63083e-09,-1.55816e-14,0.0002,-3.73563e-10,2.63083e-09,-3.73563e-10,0.0002
0.459236,-0.445641,2.4755,0.459243,-0.445632,2.47575,-0.0492644,-0.0191408,-0.108502,28.8136,0.0002,-9.46902e-15,1.68373e-09,-9.46902e-15,0.0002,-2.3908e-10,1.68373e-09,-2.3908e-10,0.0002
0.459176,-0.445623,2.47547,0.458937,-0.445552,2.47536,-0.0493241,-0.019123,-0.108529,28.7238,0.0002,-5.85407e-15,1.07759e-09,-5.85407e-15,0.0002,-1.53011e-10,1.07759e-09,-1.53011e-10,0.0002
0.459154,-0.44562,2.47539,0.459064,-0.44561,2.47504,-0.0493464,-0.0191204,-0.108615,28.7483,0.0002,-3.66218e-15,6.89657e-10,-3.66218e-15,0.0002,-9.79273e-11,6.89657e-10,-9.79273e-11,0.0002
0.459125,-0.445626,2.47539,0.459012,-0.445646,2.47542,-0.0493748,-0.0191255,-0.108607,28.8121,0.0002,-2.30922e-15,4.41381e-10,-2.30922e-15,0.0002,-6.26735e-11,4.41381e-10,-6.26735e-11,0.0002
0.459125,-0.445622,2.47538,0.459114,-0.445531,2.47564,-0.0493753,-0.0191216,-0.108621,28.724,0.0002,2.9221e-15,2.67199e-09,2.9221e-15,0.0002,2.45879e-10,2.67199e-09,2.45879e-10,0.0002
0.459157,-0.445619,2.47546,0.459286,-0.44561,2.47578,-0.0493431,-0.0191193,-0.10854,28.8381,0.0002,1.53377e-15,1.71007e-09,1.53377e-15,0.0002,1.57363e-10,1.71007e-09,1.57363e-10,0.0002
0.459127,-0.445638,2.47539,0.45908,-0.445703,2.47544,-0.0493734,-0.0191379,-0.108608,28.9455,0.0002,-2.06162e-14,1.3806e-09,-2.06162e-14,0.0002,-2.28878e-09,1.3806e-09,-2.28878e-09,0.0002
0.459095,-0.445651,2.47542,0.45896,-0.445628,2.47519,-0.049405,-0.0191509,-0.108585,28.8382,0.0002,-2.83951e-14,3.27305e-09,-2.83951e-14,0.0002,-1.17845e-09,3.27305e-09,-1.17845e-09,0.0002
0.459116,-0.445622,2.47557,0.459198,-0.445504,2.47619,-0.0493843,-0.0191215,-0.108431,28.7227,0.0002,-1.6198e-14,2.09475e-09,-1.6198e-14,0.0002,-7.54207e-10,2.09475e-09,-7.54207e-10,0.0002
0.459187,-0.445615,2.47562,0.45947,-0.445587,2.4758,-0.0493135,-0.0191146,-0.108384,28.7454,0.0002,-9.55784e-15,1.34064e-09,-9.55784e-15,0.0002,-4.82693e-10,1.34064e-09,-4.82693e-10,0.0002
0.459158,-0.445617,2.47552,0.459121,-0.445617,2.47544,-0.0493416,-0.0191169,-0.108482,28.8525,0.0002,-2.43137e-14,1.14453e-09,-2.43137e-14,0.0002,-2.69837e-09,1.14453e-09,-2.69837e-09,0.0002
0.459234,-0.445613,2.47561,0.459526,-0.445522,2.47567,-0.0492662,-0.0191129,-0.108388,28.7296,0.0002,-3.51861e-14,3.12193e-09,-3.51861e-14,0.0002,-1.44029e-09,3.12193e-09,-1.44029e-09,0.0002
0.459235,-0.445625,2.47554,0.459241,-0.445674,2.47524,-0.0492648,-0.0191251,-0.108461,28.8514,0.0002,-2.02169e-14,1.99803e-09,-2.02169e-14,0.0002,-9.21783e-10,1.99803e-09,-9.21783e-10,0.0002
0.45923,-0.44564,2.47546,0.459202,-0.445626,2.47549,-0.0492697,-0.0191402,-0.108535,28.8397,0.0002,-1.43537e-14,3.66821e-09,-1.43537e-14,0.0002,-3.03603e-10,3.66821e-09,-3.03603e-10,0.0002
0.459137,-0.445643,2.47527,0.458836,-0.445644,2.4748,-0.0493634,-0.0191428,-0.108731,28.7817,0.0002,-5.0282e-14,2.63382e-09,-5.0282e-14,0.0002,-2.58379e-09,2.63382e-09,-2.58379e-09,0.0002
0.459167,-0.445628,2.47532,0.459287,-0.44557,2.47551,-0.0493332,-0.0191283,-0.108683,28.7304,0.0002,-2.86962e-14,1.68564e-09,-2.86962e-14,0.0002,-1.65363e-09,1.68564e-09,-1.65363e-09,0.0002
0.459145,-0.445609,2.47543,0.45906,-0.44553,2.47588,-0.0493546,-0.0191085,-0.10857,28.7486,0.0002,-1.69384e-14,1.07881e-09,-1.69384e-14,0.0002,-1.05832e-09,1.07881e-09,-1.05832e-09,0.0002
0.459132,-0.445616,2.47534,0.45908,-0.445645,2.47497,-0.0493677,-0.0191159,-0.108662,28.8712,0.0002,-1.0256e-14,6.90439e-10,-1.0256e-14,0.0002,-6.77326e-10,6.90439e-10,-6.77326e-10,0.0002
0.459132,-0.44563,2.47543,0.459122,-0.445611,2.47547,-0.049368,-0.0191299,-0.108572,28.8615,0.0002,-7.8034e-15,2.83136e-09,-7.8034e-15,0.0002,-1.47251e-10,2.83136e-09,-1.47251e-10,0.0002
0.459154,-0.44561,2.47544,0.45924,-0.44553,2.47551,-0.0493463,-0.01911,-0.108556,28.7217,0.0002,-4.78071e-15,1.81207e-09,-4.78071e-15,0.0002,-9.42409e-11,1.81207e-09,-9.42409e-11,0.0002
0.45919,-0.445602,2.4755,0.459411,-0.44556,2.47603,-0.0493098,-0.0191019,-0.108502,28.7466,0.0002,-2.57577e-14,1.44584e-09,-2.57577e-14,0.0002,-2.44981e-09,1.44584e-09,-2.44981e-09,0.0002
0.459189,-0.445597,2.4756,0.459176,-0.445504,2.4757,-0.0493109,-0.0190973,-0.108399,28.7309,0.0002,-3.30219e-14,3.31477e-09,-3.30219e-14,0.0002,-1.28126e-09,3.31477e-09,-1.28126e-09,0.0002
0.459207,-0.445605,2.47564,0.459281,-0.445638,2.47581,-0.0492926,-0.0191054,-0.108358,28.8594,0.0002,-1.89595e-14,2.12145e-09,-1.89595e-14,0.0002,-8.20005e-10,2.12145e-09,-8.20005e-10,0.0002
0.459252,-0.445583,2.47567,0.459432,-0.445494,2.47576,-0.0492476,-0.0190831,-0.108334,28.746,0.0002,-1.12434e-14,1.35773e-09,-1.12434e-14,0.0002,-5.24803e-10,1.35773e-09,-5.24803e-10,0.0002
0.45927,-0.445574,2.47566,0.459341,-0.445539,2.47563,-0.0492298,-0.0190743,-0.108342,28.7581,0.0002,-6.83096e-15,8.68947e-10,-6.83096e-15,0.0002,-3.35874e-10,8.68947e-10,-3.35874e-10,0.0002
0.459311,-0.445556,2.47573,0.459477,-0.445481,2.476,-0.0491885,-0.0190555,-0.108274,28.7476,0.0002,-4.22238e-15,5.56126e-10,-4.22238e-15,0.0002,-2.14959e-10,5.56126e-10,-2.14959e-10,0.0002
0.459265,-0.445576,2.47563,0.459136,-0.445499,2.47555,-0.0492349,-0.0190759,-0.108373,28.714,0.0002,-7.182e-14,5.42153e-09,-7.182e-14,0.0002,-1.95342e-09,5.42153e-09,-1.95342e-09,0.0002
0.459254,-0.445556,2.47554,0.459216,-0.445553,2.4755,-0.0492464,-0.0190564,-0.108462,28.7256,0.0002,-2.29702e-14,1.08034e-09,-2.29702e-14,0.0002,-1.53674e-09,1.08034e-09,-1.53674e-09,0.0002
0.459274,-0.445564,2.47568,0.459349,-0.445518,2.47594,-0.0492256,-0.0190637,-0.108318,28.7754,0.0002,-2.34761e-14,3.08084e-09,-2.34761e-14,0.0002,-6.96795e-10,3.08084e-09,-6.96795e-10,0.0002
0.459247,-0.445557,2.47566,0.459135,-0.445528,2.47556,-0.0492535,-0.0190566,-0.108342,28.7258,0.0002,-1.39256e-14,1.97174e-09,-1.39256e-14,0.0002,-4.45949e-10,1.97174e-09,-4.45949e-10,0.0002
0.459286,-0.445555,2.47563,0.459446,-0.445551,2.47554,-0.0492136,-0.0190554,-0.108365,28.7195,0.0002,-8.46218e-15,1.26191e-09,-8.46218e-15,0.0002,-2.85407e-10,1.26191e-09,-2.85407e-10,0.0002
0.459249,-0.445538,2.47566,0.459099,-0.44547,2.47575,-0.0492511,-0.0190384,-0.108342,28.7351,0.0002,-5.23139e-15,8.07623e-10,-5.23139e-15,0.0002,-1.82661e-10,8.07623e-10,-1.82661e-10,0.0002
0.459211,-0.445548,2.47559,0.459207,-0.445571,2.47533,-0.0492893,-0.0190485,-0.108408,28.6963,0.0002,-3.79119e-14,1.0905e-09,-3.79119e-14,0.0002,-4.89572e-09,1.0905e-09,-4.89572e-09,0.0002
0.459256,-0.445551,2.47567,0.459435,-0.445563,2.47599,-0.0492444,-0.0190513,-0.108329,28.7411,0.0002,-2.15302e-14,6.97922e-10,-2.15302e-14,0.0002,-3.13326e-09,6.97922e-10,-3.13326e-09,0.0002
0.459284,-0.445551,2.47566,0.459396,-0.44555,2.47562,-0.0492163,-0.019051,-0.10834,28.719,0.0002,-1.26597e-14,4.4667e-10,-1.26597e-14,0.0002,-2.00529e-09,4.4667e-10,-2.00529e-09,0.0002
0.459297,-0.445542,2.4758,0.459352,-0.445507,2.47636,-0.0492026,-0.0190422,-0.1082,28.6699,0.0002,-7.64359e-15,2.85869e-10,-7.64359e-15,0.0002,-1.28338e-09,2.85869e-10,-1.28338e-09,0.0002
0.459254,-0.445549,2.4757,0.459078,-0.445578,2.47529,-0.0492465,-0.0190493,-0.108301,28.7117,0.0002,-4.70406e-15,1.82956e-10,-4.70406e-15,0.0002,-8.21366e-10,1.82956e-10,-8.21366e-10,0.0002
0.459331,-0.445541,2.47577,0.459642,-0.445505,2.47607,-0.0491687,-0.0190405,-0.108227,28.7467,0.0002,-2.93365e-15,1.17092e-10,-2.93365e-15,0.0002,-5.25674e-10,1.17092e-10,-5.25674e-10,0.0002
0.459301,-0.445548,2.47572,0.459178,-0.445578,2.47552,-0.0491995,-0.019048,-0.108278,28.712,0.0002,-1.84602e-15,7.49388e-11,-1.84602e-15,0.0002,-3.36431e-10,7.49388e-11,-3.36431e-10,0.0002
0.459257,-0.445565,2.47559,0.459157,-0.445622,2.4754,-0.0492431,-0.0190647,-0.108406,28.711,0.0002,-6.82263e-15,3.34737e-10,-6.82263e-15,0.0002,-2.60473e-09,3.34737e-10,-2.60473e-09,0.0002
0.459225,-0.445598,2.47556,0.45909,-0.445659,2.47509,-0.0492747,-0.0190984,-0.108444,28.7733,0.0002,-2.51586e-14,2.60364e-09,-2.51586e-14,0.0002,-1.38018e-09,2.60364e-09,-1.38018e-09,0.0002
0.459175,-0.445613,2.47548,0.458973,-0.44567,2.47515,-0.0493252,-0.0191127,-0.108524,28.8315,0.0002,-1.42616e-14,1.66633e-09,-1.42616e-14,0.0002,-8.83313e-10,1.66633e-09,-8.83313e-10,0.0002
0.459219,-0.445604,2.47558,0.459396,-0.445569,2.47598,-0.049281,-0.019104,-0.108423,28.7576,0.0002,-8.37385e-15,1.06645e-09,-8.37385e-15,0.0002,-5.65321e-10,1.06645e-09,-5.65321e-10,0.0002
0.459244,-0.445592,2.47562,0.459344,-0.445543,2.47577,-0.049256,-0.0190918,-0.108384,28.7365,0.0002,-5.05059e-15,6.82528e-10,-5.05059e-15,0.0002,-3.61805e-10,6.82528e-10,-3.61805e-10,0.0002
0.459229,-0.445613,2.47547,0.459159,-0.445624,2.47521,-0.0492711,-0.0191133,-0.108529,28.8524,0.0002,-1.42265e-15,2.82626e-09,-1.42265e-15,0.0002,5.49677e-11,2.82626e-09,5.49677e-11,0.0002
0.459229,-0.445615,2.47554,0.459227,-0.44562,2.47521,-0.0492714,-0.0191146,-0.108456,28.813,0.0002,-9.9004e-16,1.80881e-09,-9.9004e-16,0.0002,3.51793e-11,1.80881e-09,3.51793e-11,0.0002
0.459167,-0.445627,2.47548,0.458923,-0.445675,2.4752,-0.0493326,-0.0191266,-0.108525,28.8424,0.0002,-6.66205e-16,1.15764e-09,-6.66205e-16,0.0002,2.25148e-11,1.15764e-09,2.25148e-11,0.0002
0.459143,-0.445616,2.47544,0.459044,-0.445571,2.47531,-0.0493572,-0.0191155,-0.108559,28.7189,0.0002,-4.39716e-16,7.40888e-10,-4.39716e-16,0.0002,1.44095e-11,7.40888e-10,1.44095e-11,0.0002
0.459166,-0.445608,2.47538,0.459174,-0.44551,2.47577,-0.0493342,-0.0191076,-0.10862,28.6997,0.0002,4.50997e-14,2.57777e-09,4.50997e-14,0.0002,2.68465e-09,2.57777e-09,2.68465e-09,0.0002
0.459109,-0.445614,2.47524,0.458959,-0.44563,2.47502,-0.0493906,-0.0191139,-0.108756,28.8252,0.0002,-1.80965e-15,1.93573e-09,-1.80965e-15,0.0002,-6.71333e-10,1.93573e-09,-6.71333e-10,0.0002
0.459127,-0.445607,2.47538,0.459188,-0.445504,2.47561,-0.0493731,-0.0191068,-0.108619,28.711,0.0002,-4.19929e-16,3.62837e-09,-4.19929e-16,0.0002,-1.43639e-10,3.62837e-09,-1.43639e-10,0.0002
0.45916,-0.445612,2.47534,0.459292,-0.445631,2.4752,-0.0493402,-0.0191115,-0.108656,28.8303,0.0002,-1.91275e-18,2.32216e-09,-1.91275e-18,0.0002,-9.19289e-11,2.32216e-09,-9.19289e-11,0.0002
0.459234,-0.445599,2.47541,0.459533,-0.445547,2.47569,-0.0492655,-0.0190987,-0.108587,28.7314,0.0002,1.08074e-16,1.48618e-09,1.08074e-16,0.0002,-5.88345e-11,1.48618e-09,-5.88345e-11,0.0002
